208082.0002,22.31289811,114.1707968,4.77,4.77
208083.0002,22.31289811,114.1707968,4.77,4.77
208084.0002,22.31289811,114.1707968,4.77,4.77
208085.0002,22.31289811,114.1707968,4.77,4.77
208086.0002,22.31289811,114.1707968,4.77,4.77
208087.0002,22.31289811,114.1707968,4.77,4.77
208088.0002,22.31289811,114.1707968,4.77,4.77
208089.0002,22.31289811,114.1707968,4.77,4.77
208090.0002,22.31289811,114.1707968,4.77,4.77
208091.0002,22.31289811,114.1707968,4.77,4.77
208092.0002,22.31289811,114.1707968,4.77,4.77
208093.0002,22.31289811,114.1707968,4.77,4.77
208094.0002,22.31289811,114.1707968,4.77,4.77
208095.0002,22.31289811,114.1707968,4.77,4.77
208096.0002,22.31289811,114.1707968,4.77,4.77
208097.0002,22.31289811,114.1707968,4.77,4.77
208098.0002,22.31289811,114.1707968,4.77,4.77
208099.0002,22.31289811,114.1707968,4.77,4.77
208100.0002,22.31289811,114.1707968,4.77,4.77
208101.0002,22.31289811,114.1707968,4.77,4.77
208102.0002,22.31289811,114.1707968,4.77,4.77
208103.0002,22.31289811,114.1707968,4.77,4.77
208104.0002,22.31289811,114.1707968,4.77,4.77
208105.0002,22.31289811,114.1707968,4.77,4.77
208106.0002,22.31289811,114.1707968,4.77,4.77
208107.0002,22.31289811,114.1707968,4.77,4.77
208108.0002,22.31289811,114.1707968,4.77,4.77
208109.0002,22.31289811,114.1707968,4.77,4.77
208110.0002,22.31289811,114.1707968,4.77,4.77
208111.0002,22.31289811,114.1707968,4.77,4.77
208112.0002,22.31289811,114.1707968,4.77,4.77
208113.0002,22.31289811,114.1707968,4.77,4.77
208114.0002,22.31289811,114.1707968,4.77,4.77
208115.0002,22.31289811,114.1707968,4.77,4.77
208116.0002,22.31289811,114.1707968,4.77,4.77
208117.0002,22.31289811,114.1707968,4.77,4.77
208118.0002,22.31289811,114.1707968,4.77,4.77
208119.0002,22.31289811,114.1707968,4.77,4.77
208120.0002,22.31289811,114.1707968,4.77,4.77
208121.0002,22.31289811,114.1707968,4.77,4.77
208122.0002,22.31289811,114.1707968,4.77,4.77
208123.0002,22.31289811,114.1707968,4.77,4.77
208124.0002,22.31289811,114.1707968,4.77,4.77
208125.0002,22.31289811,114.1707968,4.77,4.77
208126.0002,22.31289811,114.1707968,4.77,4.77
208127.0002,22.31289811,114.1707968,4.77,4.77
208128.0002,22.31289811,114.1707968,4.77,4.77
208129.0002,22.31289811,114.1707968,4.77,4.77
208130.0002,22.31289811,114.1707968,4.77,4.77
208131.0002,22.31289811,114.1707968,4.77,4.77
208132.0002,22.31289811,114.1707968,4.77,4.77
208133.0002,22.31289811,114.1707968,4.77,4.77
208134.0002,22.31289811,114.1707968,4.77,4.77
208135.0002,22.31289811,114.1707968,4.77,4.77
208136.0002,22.31289811,114.1707968,4.77,4.77
208137.0002,22.31289811,114.1707968,4.77,4.77
208138.0002,22.31289811,114.1707968,4.77,4.77
208139.0002,22.31289811,114.1707968,4.77,4.77
208140.0002,22.31289811,114.1707968,4.77,4.77
208141.0002,22.31289811,114.1707968,4.77,4.77
208142.0002,22.31289811,114.1707968,4.77,4.77
208143.0002,22.31289811,114.1707968,4.77,4.77
208144.0002,22.31289811,114.1707968,4.77,4.77
208145.0002,22.31289811,114.1707968,4.77,4.77
